FLCcYt4YfXF2-uIMditqtw;100;3000;173752;dec/MIPLIB/miplib2010/macrophage.0.s.opb;2117504;252265;73696697;8665;1695;73;0;18;18;250623;0;0;0;0;0;0;4251;0;0;5500;5224;32.01;46.64;14.02;430.50;302.60;0;0;-;;
vYiLOz68nEO0Ow8iTPnt3A;100;3000;174960;dec/MIPLIB/miplib2010/macrophage.0.u.opb;2699309;285783;73982871;8564;1971;88;0;125;125;284920;0;0;0;0;0;0;4553;0;0;5399;5126;37.16;56.63;18.56;421.07;337.40;0;0;-;;
R1NgZ6AFMNtqiAg+e8H81g;10;0.030000000000000027;2084;dec/MIPLIB/miplib2010/methanosarcina.0.d.opb;3754;6;8432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;621.83;0;0;-;;
aPyDX7BVAtSjX8Kx9mKJPQ;20;21.76;37396;dec/MIPLIB/miplib2010/mine-166-5.0.s.opb;33278;25077;1208973;8457;185;30;0;77;77;24906;0;0;0;0;0;0;114;0;0;27;13;4.68;14.02;9.29;25.19;29.17;0;0;-;;
uEU7nxMOijmMxCYN-JUWBQ;20;14.6;29224;dec/MIPLIB/miplib2010/mine-166-5.0.u.opb;25706;18893;782328;8445;143;35;2;70;70;18834;0;0;0;0;0;0;81;0;0;15;11;3.56;10.41;6.88;27.67;35.89;0;0;-;;
ozjJrKlXQqOoniB28qNWnQ;10;648.29;111440;dec/MIPLIB/miplib2010/mine-90-10.0.s.opb;1014634;808654;45433698;6445;3315;144;4;133;132;805365;2;0;1;0;0;1;967;0;0;174;164;312.34;368.68;56.06;41.48;44.42;0;0;-;;
fr0-o-CoGA2gMnzlSDuUhw;10;105.29;44484;dec/MIPLIB/miplib2010/mine-90-10.0.u.opb;105095;80633;4784454;6400;752;117;0;202;202;79937;0;0;0;0;0;0;237;0;0;129;111;10.60;28.81;17.88;33.36;31.51;0;0;-;;
mwMjHcIRPcA2Y5-wdHbxQw;10;38.32;2173584;dec/MIPLIB/miplib2010/mspp16.0.s.opb;2543;0;1522;550134;1;1;0;0;0;1424;0;0;0;0;0;0;24;0;0;11;0;9.56;15.09;2.11;0.00;0.00;0;0;-;;
xjRpS9hSyJ5xA0gPVAn0cg;20;71.89;2083548;dec/MIPLIB/miplib2010/mspp16.0.u.opb;74916;2436;2201125;550146;41;32;19;6;6;2403;0;0;0;0;0;0;26;0;0;23;11;31.56;40.98;5.84;145.67;404.64;0;0;-;;
ahQPS52fjI7VXmavVuiPZw;100;3000;530308;dec/MIPLIB/miplib2010/n3div36.0.s.opb;713414;21646;73516456;4557;485;107;21;317;317;21281;0;0;0;0;0;0;37;0;0;72;64;28.85;47.40;13.55;4321.25;4792.09;0;0;-;;
OtfheBy83E9RdjY3eiKXoQ;100;3000;439148;dec/MIPLIB/miplib2010/n3div36.0.u.opb;657782;22841;84786832;4555;533;171;53;311;311;22343;0;0;0;0;0;0;31;0;0;70;58;30.21;48.48;13.09;3336.93;3678.73;0;0;-;;
axoWdhRQ1uNTemKuKe8YLQ;100;3000;1291244;dec/MIPLIB/miplib2010/n3seq24.0.s.opb;3169548;21000;110382381;6086;45;7;0;0;0;60446;0;0;0;0;0;0;147;0;0;41;33;567.00;1467.62;899.77;0.00;9954.01;0;0;-;;
3SK7ezIcD7xmyBOSDLzM-A;100;3000;1032108;dec/MIPLIB/miplib2010/n3seq24.0.u.opb;2504630;17063;74005966;6086;18;6;0;2;2;100764;0;0;0;0;0;0;224;0;0;41;34;1156.34;1878.87;721.68;3851.00;12541.77;0;0;-;;
VSXGeEgXioPJ+oF1EbbUBw;10;1326.99;117136;dec/MIPLIB/miplib2010/neos-1109824.0.s.opb;796798;298310;103150935;29681;3455;256;41;1316;1316;294872;0;0;0;0;0;0;125;0;0;602;586;105.93;184.65;76.71;140.99;146.09;0;0;-;;
3SBl1PLmyjTn0WegsP-O1A;100;3000;171496;dec/MIPLIB/miplib2010/neos-1109824.0.u.opb;1618424;610769;243768190;29939;7867;2012;823;1867;1867;602970;0;0;0;0;0;0;181;0;0;860;839;230.32;350.48;116.86;141.62;151.69;0;0;-;;
xG+IO+BH+DI5DvSlzEMN9g;10;384.69;157644;dec/MIPLIB/miplib2010/neos-1224597.245.s.opb;815132;40167;5904536;6045;10;10;0;0;0;86410;0;0;0;0;0;0;2720;0;0;1312;1164;28.23;44.36;16.08;0.00;606.93;0;0;-;;
4ccIlQ9N6fTg0jRhxP2iXQ;20;3.01;15820;dec/MIPLIB/miplib2010/neos-1224597.245.u.opb;0;0;0;4733;1;0;0;1;1;10793;0;0;0;0;0;0;0;0;0;0;0;3.01;3.02;0.00;0.00;0.00;0;0;-;;
15NzY0QMjg+N1bDNEwc3dw;100;3000;540384;dec/MIPLIB/miplib2010/neos-1337307.0.s.opb;3971698;1619011;177123707;7690;7407;71;0;122;122;1611687;0;0;0;0;0;0;11715;0;0;1876;1773;643.56;794.69;148.64;784.30;703.11;0;0;-;;
6iF36To3-Xx7sUmPm1O3JA;100;3000;576552;dec/MIPLIB/miplib2010/neos-1337307.0.u.opb;4297925;1927995;237206770;7519;9581;78;0;120;120;1918462;0;0;0;0;0;0;13119;0;0;1705;1612;747.16;926.87;177.14;834.58;664.41;0;0;-;;
UCRwbO400Z2sZFeRRW13xg;10;8.46;38724;dec/MIPLIB/miplib2010/neos-1440225.0.s.opb;36984;6066;1045365;1056;8;3;0;0;0;14344;0;0;0;0;0;0;4;0;0;395;189;3.46;5.80;2.34;0.00;171.47;0;0;-;;
uckcI6zNh5id1qOp5sXAyw;20;0.08000000000000007;2088;dec/MIPLIB/miplib2010/neos-1440225.0.u.opb;0;0;0;661;1;0;0;1;1;363;0;0;0;0;0;0;0;0;0;0;0;0.03;0.04;0.00;0.00;0.00;0;0;-;;
CZ9X1I+3xjsuxA+L9OGypA;100;3000;95332;dec/MIPLIB/miplib2010/neos-1616732.0.s.opb;934291;806756;13042719;12000;35641;1152;0;34475;34475;771149;0;0;0;0;0;0;608;0;0;10000;9752;43.78;65.17;15.03;34.43;35.87;0;0;-;;
r8WCReQSsyRpwuOfcNYLWA;100;3000;98032;dec/MIPLIB/miplib2010/neos-1616732.0.u.opb;1013330;874982;14526682;11603;38052;1128;0;36903;36903;836944;0;0;0;0;0;0;593;0;0;9603;9383;45.57;63.89;13.34;33.92;35.46;0;0;-;;
dVgqGcI7XQx8CHGZO9wJVg;10;0.53;12480;dec/MIPLIB/miplib2010/neos-1620770.0.s.opb;128;13;1294;9334;1;1;0;0;0;792;0;0;0;0;0;0;0;0;0;2;0;0.03;0.47;0.43;0.00;16.15;0;0;-;;
HGoflFYWEOJCbmeZG4C1gQ;100;3000;150776;dec/MIPLIB/miplib2010/neos-1620770.0.u.opb;2818287;2365168;125618526;18351;51852;49906;217;2;2;2313689;0;0;0;0;0;0;532;0;0;9019;8797;218.65;307.95;81.90;39.50;37.47;0;0;-;;
Jw3mLFjhHfd67ERhDFwuHQ;100;3000;305492;dec/MIPLIB/miplib2010/neos-506428.0.s.opb;637828;404578;400428383;130330;1445;34;0;159;159;403235;1;0;1;0;0;0;156;0;0;309;307;948.85;1327.32;374.78;70.90;56.04;0;0;-;;
iKLouqKJ1x0mStOwu3JP7A;100;3000;331864;dec/MIPLIB/miplib2010/neos-506428.0.u.opb;555940;406812;327160107;130475;1396;35;0;184;184;409917;0;0;0;0;0;0;187;0;0;454;432;950.55;1376.77;422.54;69.25;56.68;0;0;-;;
iLz14GFfOSmPL2a3ev-Glw;10;0.030000000000000027;81172;dec/MIPLIB/miplib2010/neos-555424.15.s.opb;865432;231567;13160954;10871;1554;914;117;160;160;230065;0;0;0;0;0;0;5276;0;0;7041;6738;31.74;59.18;26.58;480.60;391.60;0;0;-;;
eZRdWl5a9-44oH3J2ByD4A;10;105.28;62652;dec/MIPLIB/miplib2010/neos-555424.15.u.opb;784388;191645;10408014;9930;362;90;2;83;83;191299;0;0;0;0;0;0;4834;0;0;6100;5802;21.26;43.86;22.27;341.80;295.52;0;0;-;;
2BlXgZSCoR7EdXBkuJE1gw;100;3000;406332;dec/MIPLIB/miplib2010/neos-631710.0.s.opb;303134;2000;2202114;170419;2;2;0;0;0;130885;0;0;0;0;0;0;0;0;0;542;298;3419.28;3494.68;75.11;0.00;18033.49;0;0;-;;
2gf-oqGk4Weg532RvgYRrg;100;3000;398932;dec/MIPLIB/miplib2010/neos-631710.0.u.opb;282263;2000;2090177;170419;2;2;0;0;0;130885;0;0;0;0;0;0;1;0;0;542;298;3431.61;3507.60;75.70;0.00;18049.73;0;0;-;;
dsA20IBAVjUxEBHRcPuRQw;100;3000;308328;dec/MIPLIB/miplib2010/neos-686190.60.s.opb;2973563;733158;527150000;7609;6066;47;0;139;139;727194;0;0;0;0;0;0;549;0;0;403;398;372.34;482.92;106.88;298.61;247.03;0;0;-;;
RLyqrE1-lMbXn2SymgENyw;100;3000;262560;dec/MIPLIB/miplib2010/neos-686190.60.u.opb;2929622;714434;495870339;7502;5817;47;0;128;128;711244;0;0;0;0;0;0;564;0;0;296;285;328.19;445.21;113.79;249.34;249.27;0;0;-;;
AqgwsY6yUpg5h01odPVQ7g;10;45.58;232788;dec/MIPLIB/miplib2010/neos-777800.0.s.opb;68286;3778;434638;851;2;2;0;0;0;10961;0;0;0;0;0;0;95;0;0;374;165;3.45;13.94;10.48;0.00;3314.72;0;0;-;;
Mz7WIDWJkT5WxpMKhzK-pw;20;0.040000000000000036;8824;dec/MIPLIB/miplib2010/neos-777800.0.u.opb;0;0;0;477;1;0;0;1;1;242;0;0;0;0;0;0;0;0;0;0;0;0.03;0.04;0.00;0.00;0.00;0;0;-;;
1KLs7Q9K+Kz1GwvD+rxuUQ;20;26.73;53120;dec/MIPLIB/miplib2010/neos-785912.0.d.opb;73286;22314;2456034;2835;119;7;0;1;1;22545;0;0;0;0;0;0;22;0;0;1121;887;10.53;21.25;10.76;67.00;83.70;0;0;-;;
Xiuds0MgkiStTxhCQT5TqA;100;3000;86408;dec/MIPLIB/miplib2010/neos-807456.0.d.opb;2561042;1795194;465111363;2886;11006;75;0;0;0;1784260;0;0;0;0;0;0;1001;0;0;1211;1195;716.68;861.26;141.80;0.00;60.52;0;0;-;;
hTg+dJoHXG8ZMKbRncyDrA;100;3000;77568;dec/MIPLIB/miplib2010/neos-820146.0.d.opb;6146791;4230854;371827982;25707;125833;115669;16305;808;808;4105033;0;0;0;0;0;0;1216;0;0;24862;24671;213.75;240.94;16.21;47.21;48.49;0;0;-;;
Lu0HmAmykHYpr4aEnX1Qaw;100;3000;91828;dec/MIPLIB/miplib2010/neos-820157.0.d.opb;4994198;3442453;596147741;18885;43002;22409;1097;288;288;3399539;0;0;0;0;0;0;1134;0;0;17750;17575;566.46;619.86;46.49;47.50;48.53;0;0;-;;
fQJ+abOpojRCkM82-9Q6Sw;10;90.99;114792;dec/MIPLIB/miplib2010/neos-849702.0.s.opb;197645;60749;6262215;4446;146;12;0;0;0;60655;0;0;0;0;0;0;236;0;0;3048;2800;39.92;64.67;24.67;0.00;214.23;0;0;-;;
WMOv-NBC4GOczpfO18aoMg;20;0.020000000000000018;2124;dec/MIPLIB/miplib2010/neos-849702.0.u.opb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
JM-YymXrdd52F3wRi+CWeQ;20;544.31;233616;dec/MIPLIB/miplib2010/neos-859770.0.d.opb;2012420;120490;35614223;2208;1991;1284;468;54;54;118550;0;0;0;0;0;0;20;0;0;124;114;54.79;101.31;45.78;830.83;834.04;0;0;-;;
trWWIVUEenf8zfYV6N925g;100;3000;750052;dec/MIPLIB/miplib2010/neos-885524.0.s.opb;1439375;9668;105410993;113;70;4;0;7;7;9599;2;0;2;0;0;0;249;0;0;47;35;47.26;55.61;7.64;7910.00;7309.30;0;0;-;;
S0xiZEe0xL8PWFCTUSOLIA;20;335.07;2451500;dec/MIPLIB/miplib2010/neos-885524.0.u.opb;2083666;11273;92816145;125;72;5;0;22;22;11259;0;0;0;0;0;0;1854;0;0;59;46;50.86;59.21;6.93;20655.64;4219.60;0;0;-;;
EtJ-ksXK2aRIgeTQ8WTlaw;100;3000;714080;dec/MIPLIB/miplib2010/neos-941313.0.s.opb;2329586;32801;203280415;13242;9;9;5;0;0;150989;0;0;0;0;0;0;1330;0;0;3;3;1120.25;2158.99;1038.39;0.00;1906.40;0;0;-;;
gqj+N3W0xtGAlxpqXFF8JA;20;601.47;126472;dec/MIPLIB/miplib2010/neos-941313.0.u.opb;0;0;0;13239;1;0;0;1;1;83474;0;0;0;0;0;0;0;0;0;0;0;600.03;600.27;0.00;0.00;0.00;0;0;-;;
q2zho0-6P5QSDymF4Dv2Gw;100;3000;673720;dec/MIPLIB/miplib2010/neos-952987.0.d.opb;3831729;55002;886086;2577;12;11;0;0;0;173462;1;0;1;0;0;0;11699;0;0;2055;1702;2659.28;3384.05;724.68;0.00;19839.89;0;0;-;;
CG7Q34WGTLnTymUi8-5Ssw;10;2.73;48868;dec/MIPLIB/miplib2010/neos-957389.0.s.opb;29336;1385;221433;5242;1;1;0;0;0;2026;0;0;0;0;0;0;11;0;0;37;0;0.38;1.20;0.77;0.00;1344.62;0;0;-;;
OBLbmDsG85nURJ0NobukXg;20;0.3999999999999999;9956;dec/MIPLIB/miplib2010/neos-957389.0.u.opb;0;0;0;5205;1;0;0;1;1;387;0;0;0;0;0;0;0;0;0;0;0;0.11;0.14;0.00;0.00;0.00;0;0;-;;
tTMW6yM5ITb7plv0g-fg9Q;10;2.14;13176;dec/MIPLIB/miplib2010/neos16.41.s.opb;24566;10104;382205;1774;78;8;0;4;4;10119;0;0;0;0;0;0;141;0;0;409;247;0.52;1.47;0.98;31.00;35.15;0;0;-;;
MbgSUT9-NoXmg5PJl5RVxQ;10;2.08;13084;dec/MIPLIB/miplib2010/neos16.41.u.opb;24566;10104;382205;1774;78;8;0;4;4;10119;0;0;0;0;0;0;141;0;0;409;247;0.49;1.45;0.95;31.00;35.15;0;0;-;;
AXrZIEHFDWxQIQIggGsAXw;10;0.8500000000000001;12932;dec/MIPLIB/miplib2010/neos18.0.s.opb;1900;289;24422;6472;1;1;0;0;0;1341;0;0;0;0;0;0;7;0;0;300;0;0.12;0.97;0.84;0.00;38.22;0;0;-;;
U+TptFxTUAPI8f5D73y9tA;20;0.8899999999999999;14004;dec/MIPLIB/miplib2010/neos18.0.u.opb;3701;1572;170636;6472;4;1;0;0;0;1647;0;0;0;0;0;0;8;0;0;300;0;0.16;0.88;0.70;0.00;19.58;0;0;-;;
+leeNObaB0p9oRm3uWz9mQ;20;136.01;46580;dec/MIPLIB/miplib2010/neos788725.0.d.opb;381652;204184;10648557;929;6657;5548;312;1025;1025;197550;0;0;0;0;0;0;104;0;0;464;446;7.26;8.42;0.46;29.78;30.82;0;0;-;;
cNi5kJsqEpwxr3o8MsoQTw;10;13.28;104296;dec/MIPLIB/miplib2010/neos808444.0.s.opb;14039;446;164382;19268;1;1;0;0;0;9496;0;0;0;0;0;0;123;0;0;83;0;4.39;11.96;7.54;0.00;974.37;0;0;-;;
eHLyFDWx8vDLTKDj6CkJOg;20;0.030000000000000027;2084;dec/MIPLIB/miplib2010/neos808444.0.u.opb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
tN7TmyYzofy1+vwJGfG43Q;100;3000;56256;dec/MIPLIB/miplib2010/neos858960.0.d.opb;3165263;2704817;82633182;2002;29376;611;2;9918;9918;2675493;0;0;0;0;0;0;2161;0;0;1827;1796;155.84;162.01;3.42;28.74;30.45;0;0;-;;
B4zvCqiQ2ExaHdpXmnzexA;100;3000;460604;dec/MIPLIB/miplib2010/netdiversion.0.s.opb;7374524;26601;598668854;139231;8;8;0;0;0;261999;0;0;0;0;0;0;272;0;0;139;122;2599.06;2878.18;278.83;0.00;2054.65;0;0;-;;
imBdtLbpGsXH3MeeHfYzuA;100;3000;595028;dec/MIPLIB/miplib2010/netdiversion.0.u.opb;16830687;63600;1372621148;139326;13;13;0;0;0;151385;0;0;0;0;0;0;513;0;0;234;207;1688.09;2117.86;429.38;0.00;2955.65;0;0;-;;
O0eRhMA0OS0D6b2mj0QARA;100;3000;1972748;dec/MIPLIB/miplib2010/ns1663818.0.s.opb;1557396;1964;2512354;172477;1;1;0;0;0;9744;0;0;0;0;0;0;0;0;0;44;0;2498.19;2791.07;290.50;0.00;13656.89;0;0;-;;
hcFYsfFJ-F2aAfy0BFsK9Q;100;3000;2402904;dec/MIPLIB/miplib2010/ns1663818.0.u.opb;1550131;1817;2453385;172449;1;1;0;0;0;10855;0;0;0;0;0;0;0;0;0;17;0;2083.97;2815.65;729.16;0.00;13542.04;0;0;-;;
UquH60jbxBOvtLkH5vAfMA;10;420.25;150044;dec/MIPLIB/miplib2010/ns1685374.0.s.opb;58812;5203;1207216;43533;3;3;0;0;0;65190;0;0;0;0;0;0;18;0;0;137;106;388.12;416.85;28.68;0.00;165.47;0;0;-;;
F3tUgWXKxAFRRcdXa7nCFg;20;509.38;131440;dec/MIPLIB/miplib2010/ns1685374.0.u.opb;78350;6564;1629796;43499;3;3;0;0;0;69756;0;0;0;0;0;0;14;0;0;103;54;471.64;504.20;32.52;0.00;182.24;0;0;-;;
8Vp4hLjdiJiXxNiv+GUdvg;20;8.54;29364;dec/MIPLIB/miplib2010/ns1686196.0.d.opb;85026;6698;1616673;4367;60;17;1;2;2;6675;0;0;0;0;0;0;6;0;0;233;127;1.17;4.54;3.39;156.00;150.18;0;0;-;;
mS-RMLLwE8XKGX-6iocCBQ;10;2.89;22796;dec/MIPLIB/miplib2010/ns1688347.0.s.opb;48733;1341;311300;4334;6;1;0;0;0;1387;0;0;0;0;0;0;1;0;0;62;0;0.31;2.52;2.21;0.00;189.74;0;0;-;;
2m+ebEvz+5gr4QKWDUqGKQ;20;7.449999999999999;31060;dec/MIPLIB/miplib2010/ns1688347.0.u.opb;66758;2879;607441;4415;20;4;0;0;0;2873;0;0;0;0;0;0;2;0;0;144;42;0.72;6.42;5.70;0.00;145.60;0;0;-;;
huwps4XDeHIkE36SfAZkXQ;10;158.42;115864;dec/MIPLIB/miplib2010/ns1696083.0.s.opb;777953;60911;19983820;11788;353;63;13;9;9;60597;0;0;0;0;0;0;76;0;0;587;501;27.75;68.86;41.06;225.89;270.94;0;0;-;;
BSZ3kCBGIm+-Bsilk9Wd6g;20;0.030000000000000027;179292;dec/MIPLIB/miplib2010/ns1696083.0.u.opb;1077138;147657;56752122;11866;166;34;7;1;1;349362;0;0;0;0;0;0;110;0;0;666;616;1158.91;1242.43;83.35;18.00;141.86;0;0;-;;
dS31pt7MwgwXwDLC0bWSnQ;20;4.65;27252;dec/MIPLIB/miplib2010/ns1745726.0.d.opb;49586;2329;729553;4918;17;3;0;0;0;3914;0;0;0;0;0;0;4;0;0;142;74;0.75;3.02;2.24;0.00;138.75;0;0;-;;
IsL1NmF4cwasieaioAeHkA;20;19.62;40432;dec/MIPLIB/miplib2010/ns1769397.0.d.opb;162541;10373;3044529;6042;87;9;0;0;0;10346;0;0;0;0;0;0;15;0;0;414;287;2.53;8.63;6.06;0.00;211.23;0;0;-;;
c1qx0e0zRpusbEENhswnEg;100;3000;1273548;dec/MIPLIB/miplib2010/ns1778858.0.s.opb;6047336;714578;81501484;12859;2080;47;0;20;20;742149;2;1;1;0;0;0;912;0;0;2117;2034;734.50;882.78;147.12;1862.25;2114.77;0;0;-;;
AMvdMY0I95cSFuFIjBSXbA;100;3000;1316596;dec/MIPLIB/miplib2010/ns1778858.0.u.opb;6769326;753631;91553225;12344;2407;48;0;58;58;766138;0;0;0;0;0;0;1324;0;0;1602;1555;640.91;826.60;184.60;2210.79;2058.09;0;0;-;;
ipAlxv3ydVjfaSpQKle2gw;10;38.35;307368;dec/MIPLIB/miplib2010/ns1853823.0.d.opb;103605;0;109571;234051;1;1;0;0;0;1404;0;0;0;0;0;0;798;0;0;17;0;6.07;36.05;29.52;0.00;0.00;0;0;-;;
bxRiFPLFntgLe-Y30B5D9g;10;8.96;311328;dec/MIPLIB/miplib2010/ns1854840.474.d.opb;76414;0;66924;151690;1;1;0;0;0;1156;0;0;0;0;0;0;653;0;0;0;0;4.04;4.75;0.04;0.00;0.00;0;0;-;;
uUDX5v3IbJagaB2mrSnmpA;10;176.98;150536;dec/MIPLIB/miplib2010/ns894236.0.d.opb;221508;38990;10028250;9950;9;9;0;0;0;77004;0;0;0;0;0;0;357;0;0;654;554;84.87;134.85;49.93;0.00;367.45;0;0;-;;
nQey-RcD6xwWXNhrWsoCZw;100;3000;466372;dec/MIPLIB/miplib2010/ns894244.0.s.opb;3264066;263527;122728809;15438;27;27;0;0;0;390269;0;0;0;0;0;0;1340;0;0;1248;1227;954.83;1243.61;288.41;0.00;1187.07;0;0;-;;
tJGU1tyAHstV5TF7AvJ8Ag;20;176.48;134148;dec/MIPLIB/miplib2010/ns894244.0.u.opb;53929;1473;1071180;14332;1;1;0;0;0;67787;0;0;0;0;0;0;14;0;0;142;0;123.69;134.47;10.75;0.00;904.56;0;0;-;;
xNtKcN31F+lELgObiZ3uIQ;100;3000;432928;dec/MIPLIB/miplib2010/ns894786.0.d.opb;-;;
ugFJFjs2bg+VO6qwDlmZLw;100;3000;132340;dec/MIPLIB/miplib2010/ns894788.0.s.opb;2513693;398657;129224069;3638;1218;34;0;0;0;397470;0;0;0;0;0;0;379;0;0;1088;1061;119.80;187.48;66.88;0.00;221.76;0;0;-;;
cNrZd-ZhPI6nexjbCp8+pA;20;0.75;11840;dec/MIPLIB/miplib2010/ns894788.0.u.opb;0;0;153;2551;1;0;0;1;1;4962;0;0;0;0;0;0;0;0;0;0;0;0.88;0.88;0.00;0.00;0.00;0;0;-;;
IN0RzBrhBYtoyuXWgcpyzQ;100;3000;366892;dec/MIPLIB/miplib2010/ns903616.0.s.opb;4330963;162777;108365424;20559;21;21;0;0;0;379967;0;0;0;0;0;0;566;0;0;838;777;951.77;1167.07;215.01;0.00;1228.49;0;0;-;;
Alz9pj2P1+TctE+sfXnN4g;100;3000;409796;dec/MIPLIB/miplib2010/ns903616.0.u.opb;4475966;155598;111140937;20569;21;21;0;0;0;390506;0;0;0;0;0;0;507;0;0;848;803;965.05;1178.17;212.86;0.00;1449.41;0;0;-;;
QCY5S0qSlRHGhkREM0rEUQ;100;3000;438576;dec/MIPLIB/miplib2010/opm2-z10-s2.0.s.opb;-;;
fT06pVLKaGId2Lx9scHXzQ;100;3000;821104;dec/MIPLIB/miplib2010/opm2-z10-s2.0.u.opb;451023;182600;57058070;160736;202;22;0;3;3;256056;1;1;0;0;0;0;1975;0;0;102;77;2066.04;2568.44;502.15;364.00;500.00;0;0;-;;
a0uiMY50IAMxfy0TZMobVA;100;3000;817784;dec/MIPLIB/miplib2010/opm2-z11-s8.0.s.opb;351888;127800;48185165;223176;169;19;0;5;5;216746;0;0;0;0;0;0;1325;0;0;93;68;1795.82;2419.68;623.54;426.40;498.95;0;0;-;;
BpQW4qZzNLaFnaEbeI+o1g;100;3000;965908;dec/MIPLIB/miplib2010/opm2-z11-s8.0.u.opb;431691;168000;69977898;223187;162;22;0;1;1;247442;0;0;0;0;0;0;2037;0;0;104;83;2090.58;2796.18;705.21;628.00;561.02;0;0;-;;
vvTLxZKEeSMU2H6QjJkgeQ;100;3000;812312;dec/MIPLIB/miplib2010/opm2-z12-s14.0.s.opb;-;;
WKVc0-S6ns+WCriVo5FhHw;100;3000;1216480;dec/MIPLIB/miplib2010/opm2-z12-s14.0.u.opb;451185;140600;61875417;319584;92;20;0;0;0;154068;0;0;0;0;0;0;2191;0;0;75;56;1573.99;2526.75;952.41;0.00;754.07;0;0;-;;
ub5k+WX90nru9OzK3nXtcQ;100;3000;1073524;dec/MIPLIB/miplib2010/opm2-z12-s7.0.s.opb;395383;127800;59493708;319638;94;19;0;1;1;156178;0;0;0;0;0;0;1681;0;0;129;107;1684.46;2501.74;816.99;497.00;665.65;0;0;-;;
A-xp9NXCcS47+aXCkJVrzQ;100;3000;905300;dec/MIPLIB/miplib2010/opm2-z12-s7.0.u.opb;-;;
37KSLl318TcZzgQJU2kxlA;100;3000;300436;dec/MIPLIB/miplib2010/opm2-z7-s2.0.s.opb;1394460;930432;129566777;31937;1609;48;0;222;222;979414;5;4;1;0;0;0;2564;0;0;138;114;1730.20;1986.43;255.05;82.46;105.30;0;0;-;;
tFhsul7tyyPD87MNlGDfLg;100;3000;341748;dec/MIPLIB/miplib2010/opm2-z7-s2.0.u.opb;1469023;1036000;140212034;32051;3672;57;0;698;698;1052397;0;0;0;0;0;0;3079;0;0;252;225;1112.59;1493.70;378.98;90.48;111.13;0;0;-;;
PFuNWfdlFhxC5vj8cFETbQ;100;3000;223216;dec/MIPLIB/miplib2010/p2m2p1m1p0n100.0.d.opb;27416739;16337658;129980300;2;5085910;5085910;2033366;0;0;5947042;0;0;0;0;0;0;2407;0;0;0;0;231.09;266.02;0.02;0.00;81.28;0;0;-;;
H33yGlE+Wi6KbDQ9l5fwkA;100;3000;252108;dec/MIPLIB/miplib2010/p6b.0.s.opb;1821064;1181135;20150273;9953;50177;3447;16;46691;46691;1130970;0;0;0;0;0;0;680;0;0;4100;4046;95.61;142.74;31.69;233.17;240.16;0;0;-;;
aWXxdU+P27A+lYTMq-cyfg;100;3000;247024;dec/MIPLIB/miplib2010/p6b.0.u.opb;1807163;1162183;19980184;9869;47359;3001;15;44309;44309;1114837;0;0;0;0;0;0;690;0;0;4016;3946;94.61;142.13;31.71;239.50;246.41;0;0;-;;
qh-JAX+bypDT0lkfgMQnnQ;10;48.8;91760;dec/MIPLIB/miplib2010/pb-simp-nonunif.0.d.opb;1709;6;20244;139254;1;1;0;0;0;16351;0;0;0;0;0;0;0;0;0;300;0;29.47;43.31;13.75;0.00;42.00;0;0;-;;
GvlJIh0bUkrLsLPk1AVWQA;100;3000;434824;dec/MIPLIB/miplib2010/queens-30.0.s.opb;3447781;1422169;49858134;21034;37342;4314;135;32437;32437;1384858;0;0;0;0;0;0;718;0;0;20073;19773;287.30;381.31;71.53;575.99;563.40;0;0;-;;
f6X8q30iaeiB-a0UmHHO2A;100;3000;428912;dec/MIPLIB/miplib2010/queens-30.0.u.opb;3253021;1335187;46269462;20148;34396;3415;101;30327;30327;1300807;0;0;0;0;0;0;707;0;0;19187;18887;302.49;402.14;75.34;601.41;577.39;0;0;-;;
QKam6G8ZJKv3tH+oomPcXg;100;3000;187844;dec/MIPLIB/miplib2010/rail01.0.s.opb;-;;
NgPuLSke-M93PLFFSfWfDg;100;3000;167840;dec/MIPLIB/miplib2010/rail01.0.u.opb;-;;
JEq2VylnekpHJcIM0ZIhGQ;100;3000;320680;dec/MIPLIB/miplib2010/rail02.0.s.opb;-;;
ZOEzkewErIWWZp3D3fxT1w;100;3000;310428;dec/MIPLIB/miplib2010/rail02.0.u.opb;-;;
9g-DAo1n5KQ7dXyZfQbtJA;100;3000;752496;dec/MIPLIB/miplib2010/rail03.0.s.opb;-;;
shzDpd5-ml951RE8eDx3Mw;100;3000;716968;dec/MIPLIB/miplib2010/rail03.0.u.opb;-;;
qMWNtbiFlpmBxWuku7B7EA;10;0.030000000000000027;2020;dec/MIPLIB/miplib2010/ramos3.0.d.opb;1557;0;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
0XTJ91tZ5c0VfTYlOM8ytw;10;906.93;132320;dec/MIPLIB/miplib2010/reblock166.0.s.opb;639343;483032;28332913;17267;4148;1733;28;805;805;478894;1;1;0;0;0;0;748;0;0;242;219;208.67;305.32;95.74;35.45;44.78;0;0;-;;
