h-nPElawPO-ntPeJmWxmew;20;0.6200000000000001;10460;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_065.opb;5813;2916;50898;265;81;2;0;79;79;2872;0;0;0;0;0;0;58;0;0;4;1;0.12;0.24;0.10;31.25;37.71;0;0;-;;
aQpHUaL8L2W0xveOTd0ROg;10;0.020000000000000018;2052;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_066.opb;132;0;132;265;1;1;0;0;0;197;0;0;0;0;0;0;33;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
nObldV+hgQyZtvB4aMxfiA;20;0.33000000000000007;9516;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_067.opb;3918;1480;26378;270;40;1;0;39;39;1461;0;0;0;0;0;0;35;0;0;1;0;0.04;0.11;0.05;31.18;58.37;0;0;-;;
n7o9Oz7hZO09F8djRbkvvw;10;0.040000000000000036;2084;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_068.opb;136;0;136;273;1;1;0;0;0;273;0;0;0;0;0;0;32;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
Ss2b8djWJcE+JND2AkmDoA;20;0;9416;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_069.opb;2913;1330;20267;278;28;1;0;27;27;1323;0;0;0;0;0;0;32;0;0;1;0;0.07;0.10;0.05;35.63;53.88;0;0;-;;
8W2QiZ3fCWzvEFrMRQOZiw;10;0.040000000000000036;2092;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_070.opb;190;0;90;281;1;1;0;0;0;282;0;0;0;0;0;0;35;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
ogrQlC2pP3DAIL-fInfTmA;20;0.25;10528;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_071.opb;4625;2001;49502;286;52;1;0;51;51;1995;0;0;0;0;0;0;36;0;0;1;0;0.06;0.15;0.06;29.45;38.30;0;0;-;;
02hDVPVGgd7iqT6fqzQb4w;10;0.030000000000000027;2076;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_072.opb;144;0;144;289;1;1;0;0;0;269;0;0;0;0;0;0;34;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
Iqy2DeCMA4hQcQ4P0gwm8g;20;0.3500000000000001;10616;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_073.opb;4853;2000;33608;294;54;1;0;53;53;2038;0;0;0;0;0;0;36;0;0;1;0;0.10;0.15;0.06;41.32;50.87;0;0;-;;
YQQaevY4emY6qL2g9JIlAw;10;0.010000000000000009;2120;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_074.opb;148;0;148;297;1;1;0;0;0;271;0;0;0;0;0;0;37;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
ggU6PtkzG9gowgRYxLXVwQ;20;0.56;10204;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_075.opb;4413;2272;35089;304;67;2;0;64;64;2219;0;0;0;0;0;0;53;0;0;3;2;0.09;0.23;0.13;24.19;27.39;0;0;-;;
9uQUXj5viDd1x0YvjlxKKA;10;0.050000000000000044;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_076.opb;152;0;152;305;1;1;0;0;0;328;0;0;0;0;0;0;38;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
QpZ8zh5yxJdrWPCykrIBAQ;20;0.32000000000000006;10436;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_077.opb;4479;2003;34318;310;47;1;0;45;45;2040;0;0;0;0;0;0;39;0;0;1;0;0.10;0.16;0.07;26.62;43.32;0;0;-;;
Mghcm4ncLEWaEx7b8IFUEg;10;0.030000000000000027;2084;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_078.opb;156;0;156;313;1;1;0;0;0;337;0;0;0;0;0;0;39;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
P5wby-W9F4lHfBcU+ZgVVg;20;0.8400000000000001;11888;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_079.opb;8539;4417;84450;319;110;2;0;105;105;4360;0;0;0;0;0;0;66;0;0;2;1;0.22;0.39;0.16;33.11;43.74;0;0;-;;
-0HISZ65HxYPf+peF9yfRQ;10;0.020000000000000018;2076;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_080.opb;192;0;128;321;1;1;0;0;0;342;0;0;0;0;0;0;56;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
j5QJqNBzlTRSfQ1e+xeOaQ;20;0.6399999999999999;11636;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_081.opb;6724;2925;47270;327;80;2;0;77;77;2865;0;0;0;0;0;0;85;0;0;2;1;0.14;0.28;0.14;34.08;57.77;0;0;-;;
WXp21ItVJBHYBbIQWVvyxg;10;0.030000000000000027;2088;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_082.opb;185;0;143;329;1;1;0;0;0;357;0;0;0;0;0;0;26;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
TOLUgMVID+DnmISAR076Pw;20;0.8500000000000001;11108;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_083.opb;5185;2241;36414;335;66;2;0;62;62;2176;0;0;0;0;0;0;47;0;0;2;1;0.07;0.26;0.15;31.27;47.77;0;0;-;;
7YICKY8nruUL0j6hx8D4zA;10;0.030000000000000027;2144;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_084.opb;208;0;128;337;1;1;0;0;0;432;0;0;0;0;0;0;62;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
EGsjkZw3+tpV04rDrksHzQ;20;0.33000000000000007;11036;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_085.opb;4509;2003;36120;342;50;1;0;49;49;1982;0;0;0;0;0;0;34;0;0;1;0;0.09;0.17;0.07;44.47;56.86;0;0;-;;
ChPqM2UL56gRT2juiknX+g;10;0.020000000000000018;2120;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_086.opb;208;0;136;345;1;1;0;0;0;382;0;0;0;0;0;0;38;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
qbh7QLEHuvpMkTYvPAD1sA;20;0.94;11100;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_087.opb;8899;4602;111174;352;88;2;0;83;83;4785;0;0;0;0;0;0;91;0;0;3;1;0.19;0.42;0.17;32.00;36.72;0;0;-;;
WoTlxaPNFvK4UwcdkybTmQ;10;0.030000000000000027;2084;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_088.opb;219;0;133;353;1;1;0;0;0;363;0;0;0;0;0;0;49;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
IzKlqWrPVJlTTUhdsuY2qg;20;0.08000000000000007;11140;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_089.opb;4919;2000;35394;358;45;1;0;44;44;2015;0;0;0;0;0;0;64;0;0;1;0;0.10;0.19;0.09;35.23;60.28;0;0;-;;
1cVOgTFOGsOZ1Eb-b9Jfkg;10;0.050000000000000044;2140;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_090.opb;229;0;131;361;1;1;0;0;0;410;0;0;0;0;0;0;58;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
8iEyrH7whz6L+XyNx8vYUA;20;0.8799999999999999;11392;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_091.opb;5210;2000;33909;366;54;1;0;53;53;2020;0;0;0;0;0;0;64;0;0;1;0;0.12;0.19;0.09;53.28;80.71;0;0;-;;
DdciLsEO5SzfDvJf8tBlaA;10;0.030000000000000027;2080;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_092.opb;202;0;166;369;1;1;0;0;0;401;0;0;0;0;0;0;65;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
MgG1-CKn63oVOGMCxObnog;20;0.55;10816;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_093.opb;4454;2000;34077;374;38;1;0;36;36;2056;0;0;0;0;0;0;38;0;0;1;0;0.13;0.20;0.10;41.33;50.51;0;0;-;;
saocUkIEpbL66VqSlr8U9g;10;0.020000000000000018;2008;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_094.opb;204;0;172;377;1;1;0;0;0;411;0;0;0;0;0;0;65;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
qdFAduMhcbmDC9PF80PJ7w;20;0.6299999999999999;10948;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_095.opb;4417;1929;32157;382;41;1;0;40;40;1890;0;0;0;0;0;0;63;0;0;1;0;0.06;0.19;0.10;34.43;59.22;0;0;-;;
BM4A3eOBb9G4a1RUaEPJkg;10;0.030000000000000027;2052;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_096.opb;192;0;192;385;1;1;0;0;0;424;0;0;0;0;0;0;48;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
Kq6+KhuzF0U-XjdGYH6Qcw;20;0.6100000000000001;11708;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_097.opb;7864;2000;35687;390;47;1;0;44;44;2146;0;0;0;0;0;0;49;0;0;1;0;0.10;0.21;0.11;69.52;70.78;0;0;-;;
4OO7COP262QG+LoM2uCg5Q;10;0.050000000000000044;2080;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_098.opb;214;0;178;393;1;1;0;0;0;414;0;0;0;0;0;0;49;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
S5TWqWXnANR9GLakU1dHqQ;20;0.5900000000000001;11896;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_099.opb;5617;2000;38826;398;43;1;0;42;42;2095;0;0;0;0;0;0;48;0;0;1;0;0.07;0.22;0.11;58.12;68.32;0;0;-;;
dZf4XuUBmndhUu8bjjhUIw;10;0.07000000000000006;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_04_100.opb;200;0;200;401;1;1;0;0;0;555;0;0;0;0;0;0;48;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
IgLzgURUPtAQ+hrxeAPLvg;20;0.030000000000000027;2112;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_004.opb;37;25;139;24;3;1;0;2;2;32;0;0;0;0;0;0;0;0;0;3;0;0.00;0.00;0.00;2.00;4.76;0;0;-;;
iisRp+o+GW6JmqomcWto+A;20;0.040000000000000036;2088;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_006.opb;0;0;0;31;1;0;0;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
Wqf38293PSfEfMl+Gl7xgg;10;0.020000000000000018;2148;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_008.opb;23;0;17;41;1;1;0;0;0;42;0;0;0;0;0;0;6;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
ifCM77lumVS5IOGWwMhcsA;20;0.030000000000000027;2084;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_010.opb;0;0;0;51;1;0;0;1;1;52;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
ScirfT1zGdF7ncXEKWwXKw;20;0.020000000000000018;2088;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_012.opb;418;280;3403;68;13;1;0;12;12;302;0;0;0;0;0;0;0;0;0;7;0;0.01;0.01;0.00;6.75;10.10;0;0;-;;
QMsPoS2RchoW6tz0doI0Qg;20;0.040000000000000036;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_014.opb;0;0;0;71;1;0;0;1;1;110;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
TXjpV5-aG+A0Fo2CJI4p7g;10;0.020000000000000018;2112;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_016.opb;46;0;34;81;1;1;0;0;0;140;0;0;0;0;0;0;11;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
EXwsMeD8GDwLLHkbQBZrvQ;20;0.040000000000000036;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_018.opb;0;0;0;91;1;0;0;1;1;174;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
vyVK+C-tgds2lZUV2xvLHg;20;0.040000000000000036;2052;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_020.opb;897;453;6910;103;20;1;0;19;19;452;0;0;0;0;0;0;0;0;0;2;0;0.02;0.02;0.01;9.84;18.80;0;0;-;;
MyMEWthnhPINDj4jRme0rQ;20;0.040000000000000036;2144;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_022.opb;0;0;0;111;1;0;0;1;1;224;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
fmi6CasQMSmSesdDTk8pqw;10;0.020000000000000018;9108;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_024.opb;1716;1066;21637;127;38;1;0;37;37;1043;0;0;0;0;0;0;6;0;0;6;0;0.04;0.05;0.01;14.38;22.51;0;0;-;;
I3k0xMiaf0oWQyIyprD6YQ;20;0.050000000000000044;2052;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_026.opb;0;0;0;131;1;0;0;1;1;271;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
ogcN4zNw4x2F7jF6rYLusA;20;0.040000000000000036;8988;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_028.opb;2290;1420;29088;142;50;1;0;48;48;1380;0;0;0;0;0;0;4;0;0;1;0;0.04;0.07;0.02;16.35;20.22;0;0;-;;
UQ4r3cAOs9X+oeo9UrcUYQ;20;0.050000000000000044;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_030.opb;0;0;0;151;1;0;0;1;1;347;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
QFNk7LF0HvZSDAFn+UOxFw;10;0.030000000000000027;2088;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_032.opb;90;0;70;161;1;1;0;0;0;462;0;0;0;0;0;0;21;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
HOFWjGmkg6rg3HTaCnv7nw;20;0.050000000000000044;2056;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_034.opb;0;0;0;171;1;0;0;1;1;331;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
gSy2ER3IB0Nw538CWdtjkQ;20;0.56;9812;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_036.opb;4093;2417;58112;192;56;2;0;54;54;2416;0;0;0;0;0;0;18;0;0;11;9;0.12;0.17;0.05;17.56;24.19;0;0;-;;
RdXh17nd9Bn3eVTo3smsgw;20;0;2088;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_038.opb;0;0;0;191;1;0;0;1;1;404;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
h2yGudTv3GZVFD4UUPjdiw;10;0.06000000000000005;2052;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_05_040.opb;109;0;91;201;1;1;0;0;0;501;0;0;0;0;0;0;20;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
wes3Use6soMeVpe0RTaCGw;20;0.010000000000000009;2112;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_004.opb;40;28;249;26;2;1;0;1;1;30;0;0;0;0;0;0;0;0;0;1;0;0.00;0.00;0.00;0.00;5.00;0;0;-;;
AjHw3uXAyQp8pPOM44n5Iw;20;0.030000000000000027;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_005.opb;0;0;0;31;1;0;0;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
8hWmaeIhSKnzk2xz7u5QqA;20;0.030000000000000027;2052;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_006.opb;95;64;554;40;5;1;0;4;4;64;0;0;0;0;0;0;0;0;0;3;0;0.00;0.00;0.00;5.50;8.30;0;0;-;;
9ZihDKlFZf74nRjq8YorhQ;20;0.020000000000000018;7376;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_007.opb;0;0;0;43;1;0;0;1;1;47;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
CWcfu1Uqa26P-OTXRPx+3Q;20;0;2112;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_008.opb;204;146;1691;51;8;1;0;7;7;144;0;0;0;0;0;0;0;0;0;2;0;0.00;0.00;0.00;6.29;9.64;0;0;-;;
z8soi6adGVd2UDpYvPk7pw;20;0.030000000000000027;2048;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_009.opb;0;0;0;55;1;0;0;1;1;63;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
Ma0AONkJxMArDxNWQtWilw;20;0.040000000000000036;2140;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_010.opb;149;84;908;64;2;1;0;1;1;93;0;0;0;0;0;0;0;0;0;3;0;0.00;0.00;0.00;4.00;13.71;0;0;-;;
9sWktw8RYUCdDAFnl-nQJA;20;0.030000000000000027;2140;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_011.opb;0;0;0;67;1;0;0;1;1;76;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
tTCSVzpKEn0cWQJAk0zMCg;20;0.020000000000000018;2084;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_012.opb;464;331;4746;84;12;1;0;11;11;328;0;0;0;0;0;0;0;0;0;11;0;0.00;0.01;0.00;7.45;11.09;0;0;-;;
UUuWDvaD+uue-KZI+X+5+A;20;0.030000000000000027;2112;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_013.opb;0;0;0;79;1;0;0;1;1;112;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
5cub6g1VRbicWwo6J6Dztg;20;0.050000000000000044;2144;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_014.opb;925;559;8056;87;21;1;0;20;20;548;0;0;0;0;0;0;0;0;0;2;0;0.00;0.02;0.01;7.40;13.77;0;0;-;;
EtZQ6Vy3qZ7LflJP4JaLrA;20;0.020000000000000018;2120;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_015.opb;0;0;0;91;1;0;0;1;1;121;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
ydbfVIRHQPdLTCZ+g-0uoQ;20;0.050000000000000044;2080;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_016.opb;338;179;2844;98;4;1;0;3;3;177;0;0;0;0;0;0;0;0;0;1;0;0.00;0.01;0.01;16.67;25.01;0;0;-;;
IztOo0iYDDk0FbhsWmmJBg;20;0.040000000000000036;2108;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_017.opb;0;0;0;103;1;0;0;1;1;167;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
TsCalpspn6KJ+fdIfYJrfg;20;0.020000000000000018;2108;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_018.opb;949;558;8177;117;19;1;0;18;18;538;0;0;0;0;0;0;0;0;0;8;0;0.02;0.02;0.01;12.83;16.15;0;0;-;;
PBXvnskaJYOXIW5x4GB3uw;20;0.050000000000000044;2152;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_019.opb;0;0;0;115;1;0;0;1;1;186;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
szbnxLBrGdl0eUvWt3tU7Q;20;0.020000000000000018;8784;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_020.opb;1276;772;15604;123;25;1;0;24;24;762;0;0;0;0;0;0;0;0;0;2;0;0.02;0.04;0.01;12.50;18.54;0;0;-;;
SMVlQAvX66ry6rXq+GjP7g;20;0.010000000000000009;2072;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_021.opb;0;0;0;127;1;0;0;1;1;257;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
5eQ848oq7WtudouQogvUnQ;20;0.09000000000000008;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_022.opb;1798;1069;22112;138;37;1;0;36;36;1092;0;0;0;0;0;0;11;0;0;5;0;0.04;0.05;0.01;17.06;23.84;0;0;-;;
BGi1PDbADDSqKy4wdu8XQw;20;0.030000000000000027;2080;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_023.opb;0;0;0;139;1;0;0;1;1;301;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
AxJkgf-Urh8zXSWUtl8rbA;20;0.020000000000000018;8792;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_024.opb;1319;659;11761;149;21;1;0;20;20;685;0;0;0;0;0;0;1;0;0;4;0;0.02;0.04;0.02;14.20;28.20;0;0;-;;
4-hMn8xCl-+SH5gr1Zfdcg;20;0.030000000000000027;2080;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_025.opb;0;0;0;151;1;0;0;1;1;349;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
Uf+FgDWa+R5dCA+XYgMPBQ;20;0.030000000000000027;2092;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_026.opb;642;339;5058;158;2;1;0;1;1;344;0;0;0;0;0;0;0;0;0;1;0;0.00;0.03;0.02;66.00;50.35;0;0;-;;
i1868Xkk+AlgGhpfD2-Tjw;20;0.050000000000000044;2076;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_027.opb;0;0;0;163;1;0;0;1;1;373;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
IZaOcDRvjSv+mH5SgU98yg;20;0.020000000000000018;9072;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_028.opb;2121;1175;21885;171;39;1;0;38;38;1137;0;0;0;0;0;0;37;0;0;2;0;0.03;0.07;0.02;16.42;24.75;0;0;-;;
1yw4FXEypieSLqqp5VIvFA;20;0.030000000000000027;2108;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_029.opb;0;0;0;175;1;0;0;1;1;334;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
oCOdWVCVf2VyvokWuuORxQ;20;0.29000000000000004;9904;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_030.opb;4428;2834;67576;189;89;2;0;87;87;2782;0;0;0;0;0;0;19;0;0;8;4;0.10;0.17;0.05;15.92;20.34;0;0;-;;
7hsnLxasLy0FKvMlu+hSvg;20;0.030000000000000027;2116;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_031.opb;0;0;0;187;1;0;0;1;1;385;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
waWwWFgMgTqVrjoWiRHjbw;20;0.07000000000000006;9488;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_032.opb;2600;1241;29725;195;40;1;0;39;39;1220;0;0;0;0;0;0;15;0;0;2;0;0.05;0.09;0.03;19.62;29.69;0;0;-;;
fPrG+zcmb9YStLxjzKr7Hw;20;0.030000000000000027;2056;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_033.opb;0;0;0;199;1;0;0;1;1;419;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
r5+mPq8GDGQgFGU1ZBznZQ;20;0.07000000000000006;5356;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_034.opb;1087;485;8267;207;2;1;0;1;1;493;0;0;0;0;0;0;2;0;0;2;0;0.01;0.05;0.03;53.00;61.60;0;0;-;;
vuZ7HmXVsuH-Wy6WukG7ww;20;0.040000000000000036;2084;dec/combinatorial/probing/domset/domset-hexgrid-fixedcols/domset-hexgrid-fixedcols_06_035.opb;0;0;0;211;1;0;0;1;1;487;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
